valid_time,d2m,t2m,latitude,longitude
2023-10-11 15:00:00,297.8225,300.92847,20.300000000000857,85.79999999999939
2023-10-11 16:00:00,297.81927,300.24652,20.300000000000857,85.79999999999939
2023-10-11 17:00:00,297.7323,299.73962,20.300000000000857,85.79999999999939
2023-10-11 18:00:00,297.59528,299.23944,20.300000000000857,85.79999999999939
2023-10-11 19:00:00,297.6506,299.05975,20.300000000000857,85.79999999999939
2023-10-11 20:00:00,297.5417,298.77905,20.300000000000857,85.79999999999939
2023-10-11 21:00:00,297.396,298.49207,20.300000000000857,85.79999999999939
2023-10-11 22:00:00,297.2426,298.25018,20.300000000000857,85.79999999999939
2023-10-11 23:00:00,297.0938,298.01965,20.300000000000857,85.79999999999939
2023-10-12 00:00:00,296.95544,297.82788,20.300000000000857,85.79999999999939
2023-10-12 01:00:00,297.49734,298.43988,20.300000000000857,85.79999999999939
2023-10-12 02:00:00,298.383,301.47882,20.300000000000857,85.79999999999939
2023-10-12 03:00:00,297.77542,303.12524,20.300000000000857,85.79999999999939
2023-10-12 04:00:00,296.9827,304.495,20.300000000000857,85.79999999999939
2023-10-12 05:00:00,296.2224,305.51804,20.300000000000857,85.79999999999939
2023-10-12 06:00:00,294.8659,306.26245,20.300000000000857,85.79999999999939
2023-10-12 07:00:00,296.43506,305.76978,20.300000000000857,85.79999999999939
2023-10-12 08:00:00,296.40744,305.94653,20.300000000000857,85.79999999999939
2023-10-12 09:00:00,296.26636,305.80673,20.300000000000857,85.79999999999939
2023-10-12 10:00:00,296.28973,305.54083,20.300000000000857,85.79999999999939
2023-10-12 11:00:00,296.8056,304.12756,20.300000000000857,85.79999999999939
2023-10-12 12:00:00,299.38058,302.94736,20.300000000000857,85.79999999999939
2023-10-12 13:00:00,298.85266,301.9408,20.300000000000857,85.79999999999939
2023-10-12 14:00:00,298.47113,301.1191,20.300000000000857,85.79999999999939
2023-10-12 15:00:00,298.43924,300.6238,20.300000000000857,85.79999999999939
2023-10-12 16:00:00,298.3455,300.28998,20.300000000000857,85.79999999999939
2023-10-12 17:00:00,298.16302,299.78796,20.300000000000857,85.79999999999939
2023-10-12 18:00:00,298.047,299.4917,20.300000000000857,85.79999999999939
2023-10-12 19:00:00,298.02832,299.4202,20.300000000000857,85.79999999999939
2023-10-12 20:00:00,297.90744,299.09515,20.300000000000857,85.79999999999939
2023-10-12 21:00:00,297.82922,298.90698,20.300000000000857,85.79999999999939
2023-10-12 22:00:00,297.71918,298.84918,20.300000000000857,85.79999999999939
2023-10-12 23:00:00,297.78397,299.1398,20.300000000000857,85.79999999999939
2023-10-13 00:00:00,298.06885,299.69653,20.300000000000857,85.79999999999939
2023-10-13 01:00:00,298.30014,299.45682,20.300000000000857,85.79999999999939
2023-10-13 02:00:00,298.76334,301.16138,20.300000000000857,85.79999999999939
2023-10-13 03:00:00,298.18042,302.7782,20.300000000000857,85.79999999999939
2023-10-13 04:00:00,297.1161,304.01852,20.300000000000857,85.79999999999939
2023-10-13 05:00:00,296.85388,304.77646,20.300000000000857,85.79999999999939
2023-10-13 06:00:00,296.529,305.31885,20.300000000000857,85.79999999999939
2023-10-13 07:00:00,295.90607,305.56036,20.300000000000857,85.79999999999939
2023-10-13 08:00:00,295.75232,305.5511,20.300000000000857,85.79999999999939
2023-10-13 09:00:00,295.62827,305.4931,20.300000000000857,85.79999999999939
2023-10-13 10:00:00,295.68604,304.53497,20.300000000000857,85.79999999999939
2023-10-13 11:00:00,296.2641,304.12866,20.300000000000857,85.79999999999939
2023-10-13 12:00:00,297.37546,302.92825,20.300000000000857,85.79999999999939
2023-10-13 13:00:00,297.30814,301.74554,20.300000000000857,85.79999999999939
2023-10-13 14:00:00,297.39474,301.02533,20.300000000000857,85.79999999999939
2023-10-13 15:00:00,297.45282,300.37805,20.300000000000857,85.79999999999939
2023-10-13 16:00:00,297.47235,299.8261,20.300000000000857,85.79999999999939
2023-10-13 17:00:00,297.50394,299.4807,20.300000000000857,85.79999999999939
2023-10-13 18:00:00,297.49332,299.29623,20.300000000000857,85.79999999999939
2023-10-13 19:00:00,297.21136,299.2006,20.300000000000857,85.79999999999939
2023-10-13 20:00:00,297.26294,298.97644,20.300000000000857,85.79999999999939
2023-10-13 21:00:00,297.2944,298.6569,20.300000000000857,85.79999999999939
2023-10-13 22:00:00,297.26007,298.3746,20.300000000000857,85.79999999999939
2023-10-13 23:00:00,297.16907,298.0826,20.300000000000857,85.79999999999939
2023-10-14 00:00:00,297.12646,298.0444,20.300000000000857,85.79999999999939
2023-10-14 01:00:00,297.73505,298.81323,20.300000000000857,85.79999999999939
2023-10-14 02:00:00,298.3897,301.108,20.300000000000857,85.79999999999939
2023-10-14 03:00:00,298.10144,302.36447,20.300000000000857,85.79999999999939
2023-10-14 04:00:00,297.16052,303.6192,20.300000000000857,85.79999999999939
2023-10-14 05:00:00,296.50165,304.51364,20.300000000000857,85.79999999999939
2023-10-14 06:00:00,295.85278,305.01038,20.300000000000857,85.79999999999939
2023-10-14 07:00:00,295.16388,305.62476,20.300000000000857,85.79999999999939
2023-10-14 08:00:00,294.82397,305.67078,20.300000000000857,85.79999999999939
2023-10-14 09:00:00,294.55316,305.4209,20.300000000000857,85.79999999999939
2023-10-14 10:00:00,294.50723,305.18176,20.300000000000857,85.79999999999939
2023-10-14 11:00:00,295.1931,304.4675,20.300000000000857,85.79999999999939
2023-10-14 12:00:00,297.7613,302.8205,20.300000000000857,85.79999999999939
2023-10-14 13:00:00,296.72806,301.63748,20.300000000000857,85.79999999999939
2023-10-14 14:00:00,296.54706,300.83585,20.300000000000857,85.79999999999939
2023-10-14 15:00:00,296.7197,300.273,20.300000000000857,85.79999999999939
2023-10-14 16:00:00,296.95807,299.75385,20.300000000000857,85.79999999999939
2023-10-14 17:00:00,297.13348,299.35712,20.300000000000857,85.79999999999939
2023-10-14 18:00:00,297.20935,299.11072,20.300000000000857,85.79999999999939
2023-10-14 19:00:00,297.5193,299.1464,20.300000000000857,85.79999999999939
2023-10-14 20:00:00,297.41266,298.87354,20.300000000000857,85.79999999999939
2023-10-14 21:00:00,297.28558,298.55573,20.300000000000857,85.79999999999939
2023-10-14 22:00:00,297.094,298.16528,20.300000000000857,85.79999999999939
2023-10-14 23:00:00,296.85583,297.7694,20.300000000000857,85.79999999999939
2023-10-15 00:00:00,296.63873,297.4944,20.300000000000857,85.79999999999939
2023-10-15 01:00:00,297.0738,297.95468,20.300000000000857,85.79999999999939
2023-10-15 02:00:00,297.755,300.727,20.300000000000857,85.79999999999939
2023-10-15 03:00:00,297.2145,302.30206,20.300000000000857,85.79999999999939
2023-10-15 04:00:00,296.48065,303.74664,20.300000000000857,85.79999999999939
2023-10-15 05:00:00,295.60962,304.8778,20.300000000000857,85.79999999999939
2023-10-15 06:00:00,294.01215,305.52243,20.300000000000857,85.79999999999939
2023-10-15 07:00:00,293.89276,305.69775,20.300000000000857,85.79999999999939
2023-10-15 08:00:00,292.9925,305.9392,20.300000000000857,85.79999999999939
2023-10-15 09:00:00,292.45093,306.14307,20.300000000000857,85.79999999999939
2023-10-15 10:00:00,292.57697,305.8289,20.300000000000857,85.79999999999939
2023-10-15 11:00:00,296.0243,304.5454,20.300000000000857,85.79999999999939
2023-10-15 12:00:00,296.84235,303.0603,20.300000000000857,85.79999999999939
2023-10-15 13:00:00,294.87872,302.45084,20.300000000000857,85.79999999999939
2023-10-15 14:00:00,294.71844,301.66724,20.300000000000857,85.79999999999939
2023-10-15 15:00:00,294.97995,300.73926,20.300000000000857,85.79999999999939
2023-10-15 16:00:00,295.31497,299.69476,20.300000000000857,85.79999999999939
2023-10-15 17:00:00,295.65363,298.62625,20.300000000000857,85.79999999999939
2023-10-15 18:00:00,295.80383,298.01642,20.300000000000857,85.79999999999939
2023-10-15 19:00:00,295.85336,299.4391,20.300000000000857,85.79999999999939
2023-10-15 20:00:00,295.90262,299.22864,20.300000000000857,85.79999999999939
2023-10-15 21:00:00,295.87097,298.83545,20.300000000000857,85.79999999999939
2023-10-15 22:00:00,295.7687,298.21906,20.300000000000857,85.79999999999939
2023-10-15 23:00:00,295.86517,298.4804,20.300000000000857,85.79999999999939
2023-10-16 00:00:00,295.86584,298.19104,20.300000000000857,85.79999999999939
2023-10-16 01:00:00,296.08173,298.03397,20.300000000000857,85.79999999999939
2023-10-16 02:00:00,296.50397,300.0072,20.300000000000857,85.79999999999939
2023-10-16 03:00:00,296.13474,302.05313,20.300000000000857,85.79999999999939
2023-10-16 04:00:00,295.4121,303.66833,20.300000000000857,85.79999999999939
2023-10-16 05:00:00,294.55176,304.83038,20.300000000000857,85.79999999999939
2023-10-16 06:00:00,293.61548,305.47144,20.300000000000857,85.79999999999939
2023-10-16 07:00:00,292.5537,305.86584,20.300000000000857,85.79999999999939
2023-10-16 08:00:00,292.2548,305.93204,20.300000000000857,85.79999999999939
2023-10-16 09:00:00,292.0776,305.7148,20.300000000000857,85.79999999999939
2023-10-16 10:00:00,292.99872,305.27264,20.300000000000857,85.79999999999939
2023-10-16 11:00:00,294.6317,304.3893,20.300000000000857,85.79999999999939
2023-10-16 12:00:00,295.42474,303.0324,20.300000000000857,85.79999999999939
2023-10-16 13:00:00,296.19244,301.38885,20.300000000000857,85.79999999999939
2023-10-16 14:00:00,296.2126,300.54138,20.300000000000857,85.79999999999939
2023-10-16 15:00:00,296.336,299.80865,20.300000000000857,85.79999999999939
2023-10-16 16:00:00,296.56512,298.9219,20.300000000000857,85.79999999999939
2023-10-16 17:00:00,296.54828,298.35938,20.300000000000857,85.79999999999939
2023-10-16 18:00:00,296.4715,297.9396,20.300000000000857,85.79999999999939
2023-10-16 19:00:00,296.49176,298.1876,20.300000000000857,85.79999999999939
2023-10-16 20:00:00,296.55945,298.3659,20.300000000000857,85.79999999999939
2023-10-16 21:00:00,296.59726,298.74963,20.300000000000857,85.79999999999939
2023-10-16 22:00:00,296.76486,299.30075,20.300000000000857,85.79999999999939
2023-10-16 23:00:00,296.80984,299.1244,20.300000000000857,85.79999999999939
2023-10-17 00:00:00,296.8777,298.9425,20.300000000000857,85.79999999999939
2023-10-17 01:00:00,297.0559,298.64972,20.300000000000857,85.79999999999939
2023-10-17 02:00:00,297.75806,300.6264,20.300000000000857,85.79999999999939
2023-10-17 03:00:00,297.07587,302.4423,20.300000000000857,85.79999999999939
2023-10-17 04:00:00,296.02664,303.6759,20.300000000000857,85.79999999999939
2023-10-17 05:00:00,295.39307,304.25702,20.300000000000857,85.79999999999939
2023-10-17 06:00:00,294.96457,304.37662,20.300000000000857,85.79999999999939
2023-10-17 07:00:00,294.974,304.40765,20.300000000000857,85.79999999999939
2023-10-17 08:00:00,294.99295,304.3573,20.300000000000857,85.79999999999939
2023-10-17 09:00:00,294.90503,304.18732,20.300000000000857,85.79999999999939
2023-10-17 10:00:00,294.95724,303.09064,20.300000000000857,85.79999999999939
2023-10-17 11:00:00,295.39624,302.85748,20.300000000000857,85.79999999999939
2023-10-17 12:00:00,297.42532,301.6612,20.300000000000857,85.79999999999939
2023-10-17 13:00:00,296.25287,301.26425,20.300000000000857,85.79999999999939
2023-10-17 14:00:00,296.60858,300.45074,20.300000000000857,85.79999999999939
2023-10-17 15:00:00,296.71613,299.67786,20.300000000000857,85.79999999999939
2023-10-17 16:00:00,296.625,299.42917,20.300000000000857,85.79999999999939
2023-10-17 17:00:00,296.54202,299.1537,20.300000000000857,85.79999999999939
2023-10-17 18:00:00,296.42453,298.65527,20.300000000000857,85.79999999999939
2023-10-17 19:00:00,296.91507,299.29388,20.300000000000857,85.79999999999939
2023-10-17 20:00:00,296.83606,299.12122,20.300000000000857,85.79999999999939
2023-10-17 21:00:00,296.79694,298.841,20.300000000000857,85.79999999999939
2023-10-17 22:00:00,296.78442,298.47754,20.300000000000857,85.79999999999939
2023-10-17 23:00:00,296.39893,297.31726,20.300000000000857,85.79999999999939
2023-10-18 00:00:00,296.23102,296.9154,20.300000000000857,85.79999999999939
2023-10-18 01:00:00,296.71973,297.50464,20.300000000000857,85.79999999999939
2023-10-18 02:00:00,297.53882,300.12607,20.300000000000857,85.79999999999939
2023-10-18 03:00:00,297.05554,301.86795,20.300000000000857,85.79999999999939
2023-10-18 04:00:00,295.9276,303.17868,20.300000000000857,85.79999999999939
2023-10-18 05:00:00,295.28925,304.00854,20.300000000000857,85.79999999999939
2023-10-18 06:00:00,295.06842,304.5846,20.300000000000857,85.79999999999939
2023-10-18 07:00:00,294.3291,304.9571,20.300000000000857,85.79999999999939
2023-10-18 08:00:00,294.05505,304.98718,20.300000000000857,85.79999999999939
2023-10-18 09:00:00,293.95938,304.78918,20.300000000000857,85.79999999999939
2023-10-18 10:00:00,294.0946,304.4428,20.300000000000857,85.79999999999939
2023-10-18 11:00:00,294.99994,303.56247,20.300000000000857,85.79999999999939
2023-10-18 12:00:00,295.45883,302.17987,20.300000000000857,85.79999999999939
2023-10-18 13:00:00,295.82745,300.90515,20.300000000000857,85.79999999999939
2023-10-18 14:00:00,296.43317,300.11548,20.300000000000857,85.79999999999939
2023-10-18 15:00:00,296.67047,299.4658,20.300000000000857,85.79999999999939
2023-10-18 16:00:00,296.85236,298.84595,20.300000000000857,85.79999999999939
2023-10-18 17:00:00,296.85004,298.591,20.300000000000857,85.79999999999939
2023-10-18 18:00:00,296.77264,298.48956,20.300000000000857,85.79999999999939
2023-10-18 19:00:00,296.1543,298.313,20.300000000000857,85.79999999999939
2023-10-18 20:00:00,296.07568,298.08417,20.300000000000857,85.79999999999939
2023-10-18 21:00:00,296.0848,297.99814,20.300000000000857,85.79999999999939
2023-10-18 22:00:00,296.0773,297.79144,20.300000000000857,85.79999999999939
2023-10-18 23:00:00,296.01154,297.22223,20.300000000000857,85.79999999999939
2023-10-19 00:00:00,295.90005,296.79767,20.300000000000857,85.79999999999939
2023-10-19 01:00:00,296.37866,297.24756,20.300000000000857,85.79999999999939
2023-10-19 02:00:00,296.98953,299.8633,20.300000000000857,85.79999999999939
2023-10-19 03:00:00,296.7566,301.32736,20.300000000000857,85.79999999999939
2023-10-19 04:00:00,296.0926,302.31378,20.300000000000857,85.79999999999939
2023-10-19 05:00:00,296.01056,302.96997,20.300000000000857,85.79999999999939
2023-10-19 06:00:00,296.04614,303.66135,20.300000000000857,85.79999999999939
2023-10-19 07:00:00,295.747,304.32275,20.300000000000857,85.79999999999939
2023-10-19 08:00:00,295.73395,304.18414,20.300000000000857,85.79999999999939
2023-10-19 09:00:00,295.49542,304.20218,20.300000000000857,85.79999999999939
2023-10-19 10:00:00,295.20532,303.8056,20.300000000000857,85.79999999999939
2023-10-19 11:00:00,295.70093,302.71985,20.300000000000857,85.79999999999939
2023-10-19 12:00:00,295.79187,301.73212,20.300000000000857,85.79999999999939
2023-10-19 13:00:00,295.982,301.00833,20.300000000000857,85.79999999999939
2023-10-19 14:00:00,296.26904,300.17258,20.300000000000857,85.79999999999939
2023-10-19 15:00:00,296.63043,299.62213,20.300000000000857,85.79999999999939
2023-10-19 16:00:00,296.8358,299.0166,20.300000000000857,85.79999999999939
2023-10-19 17:00:00,296.62732,298.53482,20.300000000000857,85.79999999999939
2023-10-19 18:00:00,296.32306,299.21295,20.300000000000857,85.79999999999939
2023-10-19 19:00:00,295.76874,297.77267,20.300000000000857,85.79999999999939
2023-10-19 20:00:00,295.6984,297.74915,20.300000000000857,85.79999999999939
2023-10-19 21:00:00,295.49097,296.90778,20.300000000000857,85.79999999999939
2023-10-19 22:00:00,295.20898,296.19275,20.300000000000857,85.79999999999939
2023-10-19 23:00:00,294.98608,295.82794,20.300000000000857,85.79999999999939
2023-10-20 00:00:00,294.8469,295.68466,20.300000000000857,85.79999999999939
2023-10-20 01:00:00,295.28265,296.17578,20.300000000000857,85.79999999999939
2023-10-20 02:00:00,296.15155,299.24045,20.300000000000857,85.79999999999939
2023-10-20 03:00:00,296.02444,301.01785,20.300000000000857,85.79999999999939
2023-10-20 04:00:00,295.34503,302.3531,20.300000000000857,85.79999999999939
2023-10-20 05:00:00,294.21796,303.3044,20.300000000000857,85.79999999999939
2023-10-20 06:00:00,293.7417,303.91083,20.300000000000857,85.79999999999939
2023-10-20 07:00:00,293.38678,304.6377,20.300000000000857,85.79999999999939
2023-10-20 08:00:00,293.1975,304.42032,20.300000000000857,85.79999999999939
2023-10-20 09:00:00,293.07712,304.1095,20.300000000000857,85.79999999999939
2023-10-20 10:00:00,293.32324,303.68008,20.300000000000857,85.79999999999939
2023-10-20 11:00:00,294.1521,302.85876,20.300000000000857,85.79999999999939
2023-10-20 12:00:00,294.11914,301.5312,20.300000000000857,85.79999999999939
2023-10-20 13:00:00,294.19586,300.42032,20.300000000000857,85.79999999999939
2023-10-20 14:00:00,294.34094,299.65442,20.300000000000857,85.79999999999939
2023-10-20 15:00:00,294.5318,298.87323,20.300000000000857,85.79999999999939
2023-10-20 16:00:00,294.70477,298.0293,20.300000000000857,85.79999999999939
2023-10-20 17:00:00,294.85376,297.38226,20.300000000000857,85.79999999999939
2023-10-20 18:00:00,294.7517,296.83893,20.300000000000857,85.79999999999939
2023-10-20 19:00:00,293.67493,297.08954,20.300000000000857,85.79999999999939
2023-10-20 20:00:00,293.65427,296.51562,20.300000000000857,85.79999999999939
2023-10-20 21:00:00,293.62097,295.63287,20.300000000000857,85.79999999999939
2023-10-20 22:00:00,293.52985,295.2633,20.300000000000857,85.79999999999939
2023-10-20 23:00:00,293.39017,295.19952,20.300000000000857,85.79999999999939
2023-10-21 00:00:00,293.2365,295.18982,20.300000000000857,85.79999999999939
2023-10-21 01:00:00,293.50027,295.745,20.300000000000857,85.79999999999939
2023-10-21 02:00:00,294.02295,298.63782,20.300000000000857,85.79999999999939
2023-10-21 03:00:00,293.5667,300.63324,20.300000000000857,85.79999999999939
2023-10-21 04:00:00,292.92676,302.09583,20.300000000000857,85.79999999999939
2023-10-21 05:00:00,292.19232,303.08704,20.300000000000857,85.79999999999939
