valid_time,u10,v10,latitude,longitude
2024-07-06 17:00:00,3.1074066,1.6970825,19.600000000000847,75.5
2024-07-06 18:00:00,3.1157684,1.8466644,19.600000000000847,75.5
2024-07-06 19:00:00,2.3601685,1.4407043,19.600000000000847,75.5
2024-07-06 20:00:00,2.4048004,1.6249237,19.600000000000847,75.5
2024-07-06 21:00:00,2.4897003,1.8600922,19.600000000000847,75.5
2024-07-06 22:00:00,2.4466705,1.8813324,19.600000000000847,75.5
2024-07-06 23:00:00,2.2662048,1.7407684,19.600000000000847,75.5
2024-07-07 00:00:00,1.8729553,1.5538025,19.600000000000847,75.5
2024-07-07 01:00:00,1.7624054,1.3359833,19.600000000000847,75.5
2024-07-07 02:00:00,1.7102814,1.3371277,19.600000000000847,75.5
2024-07-07 03:00:00,2.3473816,1.4364777,19.600000000000847,75.5
2024-07-07 04:00:00,2.7665405,1.497879,19.600000000000847,75.5
2024-07-07 05:00:00,3.566208,1.3997498,19.600000000000847,75.5
2024-07-07 06:00:00,3.677948,1.2406921,19.600000000000847,75.5
2024-07-07 07:00:00,3.3900757,1.3158684,19.600000000000847,75.5
2024-07-07 08:00:00,3.4769135,0.90513325,19.600000000000847,75.5
2024-07-07 09:00:00,2.7534637,1.1282616,19.600000000000847,75.5
2024-07-07 10:00:00,2.6433716,0.9824524,19.600000000000847,75.5
2024-07-07 11:00:00,2.6952362,1.1211891,19.600000000000847,75.5
2024-07-07 12:00:00,2.725174,1.0773621,19.600000000000847,75.5
2024-07-07 13:00:00,2.3518372,0.84713745,19.600000000000847,75.5
2024-07-07 14:00:00,1.9636431,0.99295044,19.600000000000847,75.5
2024-07-07 15:00:00,1.9479675,0.73049927,19.600000000000847,75.5
2024-07-07 16:00:00,1.9116516,0.8387451,19.600000000000847,75.5
2024-07-07 17:00:00,2.1655579,0.5516329,19.600000000000847,75.5
2024-07-07 18:00:00,1.957901,1.0050049,19.600000000000847,75.5
2024-07-07 19:00:00,1.9171143,1.2266846,19.600000000000847,75.5
2024-07-07 20:00:00,1.8715363,1.2798615,19.600000000000847,75.5
2024-07-07 21:00:00,1.8374329,1.3886566,19.600000000000847,75.5
2024-07-07 22:00:00,1.5251617,1.3060608,19.600000000000847,75.5
2024-07-07 23:00:00,1.7506104,0.9071655,19.600000000000847,75.5
2024-07-08 00:00:00,1.849472,0.8860979,19.600000000000847,75.5
2024-07-08 01:00:00,1.46315,0.8694649,19.600000000000847,75.5
2024-07-08 02:00:00,1.2802124,0.8632803,19.600000000000847,75.5
2024-07-08 03:00:00,1.249054,1.0767679,19.600000000000847,75.5
2024-07-08 04:00:00,1.6319122,0.9473448,19.600000000000847,75.5
2024-07-08 05:00:00,2.3243103,0.3286848,19.600000000000847,75.5
2024-07-08 06:00:00,2.353302,-0.2079153,19.600000000000847,75.5
2024-07-08 07:00:00,0.9247894,0.92405987,19.600000000000847,75.5
2024-07-08 08:00:00,1.0293884,0.6577902,19.600000000000847,75.5
2024-07-08 09:00:00,0.81430054,0.51156807,19.600000000000847,75.5
2024-07-08 10:00:00,0.47454834,0.11624336,19.600000000000847,75.5
2024-07-08 11:00:00,0.24456787,-0.30116463,19.600000000000847,75.5
2024-07-08 12:00:00,0.45133972,-0.010767937,19.600000000000847,75.5
2024-07-08 13:00:00,0.52445984,0.8096876,19.600000000000847,75.5
2024-07-08 14:00:00,1.1629181,1.1457472,19.600000000000847,75.5
2024-07-08 15:00:00,1.2644196,1.2814608,19.600000000000847,75.5
2024-07-08 16:00:00,1.7826843,1.0886383,19.600000000000847,75.5
2024-07-08 17:00:00,1.8017731,0.5814667,19.600000000000847,75.5
2024-07-08 18:00:00,1.7540436,0.48902893,19.600000000000847,75.5
2024-07-08 19:00:00,1.9136658,-0.16792488,19.600000000000847,75.5
2024-07-08 20:00:00,2.0650787,-0.1732359,19.600000000000847,75.5
2024-07-08 21:00:00,2.2204895,-0.57551,19.600000000000847,75.5
2024-07-08 22:00:00,2.3913116,-0.6828718,19.600000000000847,75.5
2024-07-08 23:00:00,2.2077484,-0.612442,19.600000000000847,75.5
2024-07-09 00:00:00,2.0402832,-0.56731033,19.600000000000847,75.5
2024-07-09 01:00:00,1.919632,-0.31214714,19.600000000000847,75.5
2024-07-09 02:00:00,2.094574,-0.3675499,19.600000000000847,75.5
2024-07-09 03:00:00,2.505371,-0.7057514,19.600000000000847,75.5
2024-07-09 04:00:00,2.457016,-0.8956604,19.600000000000847,75.5
2024-07-09 05:00:00,2.4472656,-0.8131294,19.600000000000847,75.5
2024-07-09 06:00:00,2.52536,-0.537796,19.600000000000847,75.5
2024-07-09 07:00:00,2.3966217,0.72071457,19.600000000000847,75.5
2024-07-09 08:00:00,2.6918335,1.1756744,19.600000000000847,75.5
2024-07-09 09:00:00,2.5494232,1.7188568,19.600000000000847,75.5
2024-07-09 10:00:00,1.9395752,1.6451569,19.600000000000847,75.5
2024-07-09 11:00:00,1.914154,1.5049744,19.600000000000847,75.5
2024-07-09 12:00:00,2.15065,1.2659607,19.600000000000847,75.5
2024-07-09 13:00:00,2.1226501,0.75090027,19.600000000000847,75.5
2024-07-09 14:00:00,1.6286774,0.3357849,19.600000000000847,75.5
2024-07-09 15:00:00,1.8997192,0.24447632,19.600000000000847,75.5
2024-07-09 16:00:00,1.7777863,0.25131226,19.600000000000847,75.5
2024-07-09 17:00:00,2.1947327,0.24821281,19.600000000000847,75.5
2024-07-09 18:00:00,2.7156677,0.26976013,19.600000000000847,75.5
2024-07-09 19:00:00,2.791504,1.1185541,19.600000000000847,75.5
2024-07-09 20:00:00,2.9464722,0.83230114,19.600000000000847,75.5
2024-07-09 21:00:00,2.5896454,0.45404243,19.600000000000847,75.5
2024-07-09 22:00:00,2.0875244,0.4240036,19.600000000000847,75.5
2024-07-09 23:00:00,1.896286,0.7386522,19.600000000000847,75.5
2024-07-10 00:00:00,1.8576813,0.79494,19.600000000000847,75.5
2024-07-10 01:00:00,1.8671112,0.8482275,19.600000000000847,75.5
2024-07-10 02:00:00,2.7610931,0.9057207,19.600000000000847,75.5
2024-07-10 03:00:00,3.759201,0.51593494,19.600000000000847,75.5
2024-07-10 04:00:00,3.5313263,0.16882229,19.600000000000847,75.5
2024-07-10 05:00:00,3.07901,0.2976694,19.600000000000847,75.5
2024-07-10 06:00:00,2.976532,-0.14347363,19.600000000000847,75.5
2024-07-10 07:00:00,3.0098572,-0.32797623,19.600000000000847,75.5
2024-07-10 08:00:00,2.865265,-0.47653103,19.600000000000847,75.5
2024-07-10 09:00:00,2.5978394,-0.50750065,19.600000000000847,75.5
2024-07-10 10:00:00,2.5692596,-0.39433193,19.600000000000847,75.5
2024-07-10 11:00:00,2.7928162,-0.08304787,19.600000000000847,75.5
2024-07-10 12:00:00,2.5374908,0.044866562,19.600000000000847,75.5
2024-07-10 13:00:00,2.4522705,0.7615776,19.600000000000847,75.5
2024-07-10 14:00:00,2.3673859,0.79517365,19.600000000000847,75.5
2024-07-10 15:00:00,2.1643524,0.57050896,19.600000000000847,75.5
2024-07-10 16:00:00,2.3242645,0.58280754,19.600000000000847,75.5
2024-07-10 17:00:00,2.5945282,0.6898823,19.600000000000847,75.5
2024-07-10 18:00:00,2.9854126,0.75930786,19.600000000000847,75.5
2024-07-10 19:00:00,3.1282501,0.7965698,19.600000000000847,75.5
2024-07-10 20:00:00,3.3433685,0.7804718,19.600000000000847,75.5
2024-07-10 21:00:00,3.1957397,0.79951096,19.600000000000847,75.5
2024-07-10 22:00:00,2.659195,0.5149574,19.600000000000847,75.5
2024-07-10 23:00:00,2.2678223,0.4528885,19.600000000000847,75.5
2024-07-11 00:00:00,2.2912598,0.59146214,19.600000000000847,75.5
2024-07-11 01:00:00,2.2742767,0.5103245,19.600000000000847,75.5
2024-07-11 02:00:00,3.2542572,0.5886812,19.600000000000847,75.5
2024-07-11 03:00:00,4.2724,0.3827772,19.600000000000847,75.5
2024-07-11 04:00:00,4.2270355,0.14315796,19.600000000000847,75.5
2024-07-11 05:00:00,4.1865997,-0.073358536,19.600000000000847,75.5
2024-07-11 06:00:00,4.388077,-0.2457676,19.600000000000847,75.5
2024-07-11 07:00:00,4.06662,-0.20358276,19.600000000000847,75.5
2024-07-11 08:00:00,4.4974613,-0.49093628,19.600000000000847,75.5
2024-07-11 09:00:00,4.788148,-0.6569519,19.600000000000847,75.5
2024-07-11 10:00:00,4.213421,-0.4011078,19.600000000000847,75.5
2024-07-11 11:00:00,4.2201233,0.0078125,19.600000000000847,75.5
2024-07-11 12:00:00,3.9479828,0.27529812,19.600000000000847,75.5
2024-07-11 13:00:00,3.9088745,0.46238518,19.600000000000847,75.5
2024-07-11 14:00:00,3.7302246,0.3737135,19.600000000000847,75.5
2024-07-11 15:00:00,3.6466675,0.18939686,19.600000000000847,75.5
2024-07-11 16:00:00,3.7018738,-0.086915016,19.600000000000847,75.5
2024-07-11 17:00:00,3.6220398,0.17351437,19.600000000000847,75.5
2024-07-11 18:00:00,3.359436,0.65386677,19.600000000000847,75.5
2024-07-11 19:00:00,3.132248,0.43836403,19.600000000000847,75.5
2024-07-11 20:00:00,2.978775,0.4045248,19.600000000000847,75.5
2024-07-11 21:00:00,2.9639893,0.53001404,19.600000000000847,75.5
2024-07-11 22:00:00,2.85141,0.87646484,19.600000000000847,75.5
2024-07-11 23:00:00,2.7000885,0.9807892,19.600000000000847,75.5
2024-07-12 00:00:00,2.5953064,0.9151306,19.600000000000847,75.5
2024-07-12 01:00:00,2.5636444,0.739624,19.600000000000847,75.5
2024-07-12 02:00:00,2.4957275,0.6546631,19.600000000000847,75.5
2024-07-12 03:00:00,4.0078278,0.7525482,19.600000000000847,75.5
2024-07-12 04:00:00,4.388794,0.63119507,19.600000000000847,75.5
2024-07-12 05:00:00,4.3019257,0.49725342,19.600000000000847,75.5
2024-07-12 06:00:00,4.3929443,0.46847534,19.600000000000847,75.5
2024-07-12 07:00:00,4.836029,1.3161316,19.600000000000847,75.5
2024-07-12 08:00:00,4.1421814,0.7730408,19.600000000000847,75.5
2024-07-12 09:00:00,4.5120544,0.5350647,19.600000000000847,75.5
2024-07-12 10:00:00,4.78804,0.25776672,19.600000000000847,75.5
2024-07-12 11:00:00,4.703415,-0.3060913,19.600000000000847,75.5
2024-07-12 12:00:00,4.1677856,-0.5253601,19.600000000000847,75.5
2024-07-12 13:00:00,3.7452087,-0.026382446,19.600000000000847,75.5
2024-07-12 14:00:00,3.4576263,0.10316467,19.600000000000847,75.5
2024-07-12 15:00:00,3.397644,0.04504013,19.600000000000847,75.5
2024-07-12 16:00:00,3.254242,0.12934875,19.600000000000847,75.5
2024-07-12 17:00:00,3.0857239,0.29635525,19.600000000000847,75.5
2024-07-12 18:00:00,3.042984,0.41960907,19.600000000000847,75.5
2024-07-12 19:00:00,3.2781525,0.44669628,19.600000000000847,75.5
2024-07-12 20:00:00,3.7210693,0.8807888,19.600000000000847,75.5
2024-07-12 21:00:00,3.8559875,0.61483,19.600000000000847,75.5
2024-07-12 22:00:00,3.5739288,0.3583002,19.600000000000847,75.5
2024-07-12 23:00:00,3.5037384,0.3274889,19.600000000000847,75.5
2024-07-13 00:00:00,3.2606506,0.39266872,19.600000000000847,75.5
2024-07-13 01:00:00,2.9087524,0.30809116,19.600000000000847,75.5
2024-07-13 02:00:00,2.37529,0.18747997,19.600000000000847,75.5
2024-07-13 03:00:00,2.2147827,0.24348354,19.600000000000847,75.5
2024-07-13 04:00:00,2.9809418,0.4736843,19.600000000000847,75.5
2024-07-13 05:00:00,3.3269348,0.86368084,19.600000000000847,75.5
2024-07-13 06:00:00,3.9169312,0.65167904,19.600000000000847,75.5
2024-07-13 07:00:00,4.8132477,2.255437,19.600000000000847,75.5
2024-07-13 08:00:00,4.2868195,2.3887625,19.600000000000847,75.5
2024-07-13 09:00:00,3.553543,1.8882294,19.600000000000847,75.5
2024-07-13 10:00:00,4.0960236,1.8936539,19.600000000000847,75.5
2024-07-13 11:00:00,4.5144806,1.4238548,19.600000000000847,75.5
2024-07-13 12:00:00,4.968994,0.6547518,19.600000000000847,75.5
2024-07-13 13:00:00,4.6604614,0.28370953,19.600000000000847,75.5
2024-07-13 14:00:00,4.5542297,-0.101184845,19.600000000000847,75.5
2024-07-13 15:00:00,4.2733917,-0.19024849,19.600000000000847,75.5
2024-07-13 16:00:00,4.0030365,-0.12623024,19.600000000000847,75.5
2024-07-13 17:00:00,4.3632507,-0.06423187,19.600000000000847,75.5
2024-07-13 18:00:00,4.2203674,-0.10608959,19.600000000000847,75.5
2024-07-13 19:00:00,3.0556793,1.144475,19.600000000000847,75.5
2024-07-13 20:00:00,2.3584595,0.81100464,19.600000000000847,75.5
2024-07-13 21:00:00,2.0855713,0.03146553,19.600000000000847,75.5
2024-07-13 22:00:00,2.0646515,-0.8023186,19.600000000000847,75.5
2024-07-13 23:00:00,2.0731049,-1.2125006,19.600000000000847,75.5
2024-07-14 00:00:00,3.7177887,-1.7629795,19.600000000000847,75.5
2024-07-14 01:00:00,4.341736,-1.6733122,19.600000000000847,75.5
2024-07-14 02:00:00,4.750412,-1.74753,19.600000000000847,75.5
2024-07-14 03:00:00,4.3017273,-1.444356,19.600000000000847,75.5
2024-07-14 04:00:00,4.0988007,-1.4999685,19.600000000000847,75.5
2024-07-14 05:00:00,4.148987,-1.4904175,19.600000000000847,75.5
2024-07-14 06:00:00,4.3019104,-1.6038475,19.600000000000847,75.5
2024-07-14 07:00:00,1.3642273,-1.4352894,19.600000000000847,75.5
2024-07-14 08:00:00,0.8448639,-1.8132343,19.600000000000847,75.5
2024-07-14 09:00:00,1.6148376,-1.480032,19.600000000000847,75.5
2024-07-14 10:00:00,2.2152405,-1.118763,19.600000000000847,75.5
2024-07-14 11:00:00,3.1650724,-0.5741596,19.600000000000847,75.5
2024-07-14 12:00:00,3.3791332,-0.04614544,19.600000000000847,75.5
2024-07-14 13:00:00,3.2247763,-0.6030998,19.600000000000847,75.5
2024-07-14 14:00:00,3.040985,-0.6429529,19.600000000000847,75.5
2024-07-14 15:00:00,3.272705,-0.5127983,19.600000000000847,75.5
2024-07-14 16:00:00,3.5136566,-0.3981638,19.600000000000847,75.5
2024-07-14 17:00:00,3.5003815,-0.60918903,19.600000000000847,75.5
2024-07-14 18:00:00,3.514267,-0.55530834,19.600000000000847,75.5
2024-07-14 19:00:00,2.608261,-0.32380676,19.600000000000847,75.5
2024-07-14 20:00:00,2.7005005,-0.2919464,19.600000000000847,75.5
2024-07-14 21:00:00,3.0178528,-0.32164,19.600000000000847,75.5
2024-07-14 22:00:00,2.9338074,-0.5828247,19.600000000000847,75.5
2024-07-14 23:00:00,2.8641815,-0.8373718,19.600000000000847,75.5
2024-07-15 00:00:00,2.745697,-1.1056366,19.600000000000847,75.5
2024-07-15 01:00:00,2.938614,-1.2194824,19.600000000000847,75.5
2024-07-15 02:00:00,3.0149078,-1.7464752,19.600000000000847,75.5
2024-07-15 03:00:00,2.5586243,-1.5465088,19.600000000000847,75.5
2024-07-15 04:00:00,2.6081085,-1.352828,19.600000000000847,75.5
2024-07-15 05:00:00,2.826477,-1.2889881,19.600000000000847,75.5
2024-07-15 06:00:00,2.8728485,-1.1556244,19.600000000000847,75.5
2024-07-15 07:00:00,3.3546143,-0.92749023,19.600000000000847,75.5
2024-07-15 08:00:00,3.2584534,-0.9359741,19.600000000000847,75.5
2024-07-15 09:00:00,3.02977,-1.0281525,19.600000000000847,75.5
2024-07-15 10:00:00,2.9378967,-1.2510529,19.600000000000847,75.5
2024-07-15 11:00:00,2.6182098,-0.9346771,19.600000000000847,75.5
2024-07-15 12:00:00,3.4090118,-1.7931519,19.600000000000847,75.5
2024-07-15 13:00:00,2.8727875,-0.88487244,19.600000000000847,75.5
2024-07-15 14:00:00,2.952591,-0.6855774,19.600000000000847,75.5
2024-07-15 15:00:00,2.8817291,-0.64445496,19.600000000000847,75.5
2024-07-15 16:00:00,3.2664032,-0.3920517,19.600000000000847,75.5
2024-07-15 17:00:00,3.3202057,0.03072071,19.600000000000847,75.5
2024-07-15 18:00:00,3.5485687,0.044662476,19.600000000000847,75.5
2024-07-15 19:00:00,2.5494232,-0.40031433,19.600000000000847,75.5
2024-07-15 20:00:00,2.8327026,-0.5201111,19.600000000000847,75.5
2024-07-15 21:00:00,2.8843384,-0.36145306,19.600000000000847,75.5
2024-07-15 22:00:00,2.7045593,-0.3757305,19.600000000000847,75.5
2024-07-15 23:00:00,2.5672607,-0.28021145,19.600000000000847,75.5
2024-07-16 00:00:00,2.5071564,-0.2066946,19.600000000000847,75.5
2024-07-16 01:00:00,2.4190063,-0.28515244,19.600000000000847,75.5
2024-07-16 02:00:00,3.48674,-0.4740076,19.600000000000847,75.5
2024-07-16 03:00:00,4.188156,-0.44481087,19.600000000000847,75.5
2024-07-16 04:00:00,4.3323364,-0.6925812,19.600000000000847,75.5
2024-07-16 05:00:00,4.124649,-0.46754456,19.600000000000847,75.5
2024-07-16 06:00:00,3.6611938,-0.05067444,19.600000000000847,75.5
2024-07-16 07:00:00,3.0627747,-0.38928223,19.600000000000847,75.5
2024-07-16 08:00:00,3.0204468,-0.14503479,19.600000000000847,75.5
2024-07-16 09:00:00,2.9961853,0.2695465,19.600000000000847,75.5
2024-07-16 10:00:00,3.0113983,0.32341003,19.600000000000847,75.5
2024-07-16 11:00:00,2.0145721,0.314682,19.600000000000847,75.5
2024-07-16 12:00:00,1.4174347,0.57754517,19.600000000000847,75.5
2024-07-16 13:00:00,1.6805267,0.34921265,19.600000000000847,75.5
2024-07-16 14:00:00,1.5736084,0.7906647,19.600000000000847,75.5
2024-07-16 15:00:00,1.6227417,0.90826416,19.600000000000847,75.5
2024-07-16 16:00:00,1.9275055,1.1019135,19.600000000000847,75.5
2024-07-16 17:00:00,2.6771393,1.0390015,19.600000000000847,75.5
2024-07-16 18:00:00,3.2782288,0.6404419,19.600000000000847,75.5
2024-07-16 19:00:00,3.1000824,0.97558594,19.600000000000847,75.5
2024-07-16 20:00:00,3.2776642,0.643219,19.600000000000847,75.5
2024-07-16 21:00:00,3.124054,0.5492401,19.600000000000847,75.5
2024-07-16 22:00:00,2.9170685,0.69140625,19.600000000000847,75.5
2024-07-16 23:00:00,2.8154755,1.034378,19.600000000000847,75.5
2024-07-17 00:00:00,2.4099884,1.1577911,19.600000000000847,75.5
2024-07-17 01:00:00,2.375183,0.31066895,19.600000000000847,75.5
2024-07-17 02:00:00,2.5142822,0.7995148,19.600000000000847,75.5
2024-07-17 03:00:00,1.9204559,0.51841736,19.600000000000847,75.5
2024-07-17 04:00:00,1.953476,1.1942902,19.600000000000847,75.5
2024-07-17 05:00:00,2.857605,1.7112122,19.600000000000847,75.5
2024-07-17 06:00:00,2.7215118,1.1223755,19.600000000000847,75.5
2024-07-17 07:00:00,2.8808594,1.2935028,19.600000000000847,75.5
2024-07-17 08:00:00,3.4994354,1.5596008,19.600000000000847,75.5
2024-07-17 09:00:00,3.572815,1.1031647,19.600000000000847,75.5
2024-07-17 10:00:00,2.900406,0.90089417,19.600000000000847,75.5
2024-07-17 11:00:00,2.7286224,0.57865334,19.600000000000847,75.5
2024-07-17 12:00:00,2.8694,0.4800129,19.600000000000847,75.5
2024-07-17 13:00:00,3.040863,0.4720173,19.600000000000847,75.5
2024-07-17 14:00:00,2.9277954,0.34459686,19.600000000000847,75.5
2024-07-17 15:00:00,3.09404,0.58478546,19.600000000000847,75.5
2024-07-17 16:00:00,3.0235138,0.6700325,19.600000000000847,75.5
2024-07-17 17:00:00,2.7270966,0.7957878,19.600000000000847,75.5
2024-07-17 18:00:00,2.9217834,0.9195328,19.600000000000847,75.5
2024-07-17 19:00:00,2.8134613,0.98565674,19.600000000000847,75.5
2024-07-17 20:00:00,2.4737396,0.81640625,19.600000000000847,75.5
2024-07-17 21:00:00,2.240799,0.8048401,19.600000000000847,75.5
2024-07-17 22:00:00,2.1917267,0.8248749,19.600000000000847,75.5
2024-07-17 23:00:00,2.2255096,0.8567505,19.600000000000847,75.5
2024-07-18 00:00:00,2.0227356,0.53923035,19.600000000000847,75.5
2024-07-18 01:00:00,1.6335754,0.3144989,19.600000000000847,75.5
2024-07-18 02:00:00,1.3645325,0.24427795,19.600000000000847,75.5
2024-07-18 03:00:00,1.6272888,0.42196655,19.600000000000847,75.5
2024-07-18 04:00:00,2.2250977,0.6539154,19.600000000000847,75.5
2024-07-18 05:00:00,2.744629,0.7204132,19.600000000000847,75.5
2024-07-18 06:00:00,2.9724884,0.4929657,19.600000000000847,75.5
2024-07-18 07:00:00,4.0287323,-0.5511627,19.600000000000847,75.5
2024-07-18 08:00:00,3.7782593,-0.6481018,19.600000000000847,75.5
2024-07-18 09:00:00,3.2441254,-1.0564766,19.600000000000847,75.5
2024-07-18 10:00:00,4.0725403,-0.24908447,19.600000000000847,75.5
2024-07-18 11:00:00,3.0181885,0.42106628,19.600000000000847,75.5
2024-07-18 12:00:00,2.534729,-0.08256531,19.600000000000847,75.5
2024-07-18 13:00:00,2.6670074,0.10904312,19.600000000000847,75.5
2024-07-18 14:00:00,2.9703064,0.43263626,19.600000000000847,75.5
2024-07-18 15:00:00,2.9651184,0.203475,19.600000000000847,75.5
2024-07-18 16:00:00,3.4120178,0.16331482,19.600000000000847,75.5
2024-07-18 17:00:00,3.5076447,0.20376301,19.600000000000847,75.5
2024-07-18 18:00:00,3.4787445,0.27322197,19.600000000000847,75.5
2024-07-18 19:00:00,2.5823517,0.6348152,19.600000000000847,75.5
2024-07-18 20:00:00,2.6635895,0.6472502,19.600000000000847,75.5
2024-07-18 21:00:00,2.3273773,0.7061577,19.600000000000847,75.5
2024-07-18 22:00:00,2.1422272,0.7980957,19.600000000000847,75.5
2024-07-18 23:00:00,2.1938171,0.85489464,19.600000000000847,75.5
2024-07-19 00:00:00,2.3758392,0.79828453,19.600000000000847,75.5
2024-07-19 01:00:00,2.3083344,0.6194992,19.600000000000847,75.5
2024-07-19 02:00:00,2.282257,0.66456604,19.600000000000847,75.5
2024-07-19 03:00:00,3.9859772,0.17771912,19.600000000000847,75.5
2024-07-19 04:00:00,5.337799,-0.41792297,19.600000000000847,75.5
2024-07-19 05:00:00,4.670349,0.21801758,19.600000000000847,75.5
2024-07-19 06:00:00,4.4290314,0.16229248,19.600000000000847,75.5
2024-07-19 07:00:00,2.8249512,1.0162964,19.600000000000847,75.5
2024-07-19 08:00:00,3.1316528,0.70124817,19.600000000000847,75.5
2024-07-19 09:00:00,2.9882812,0.5160675,19.600000000000847,75.5
2024-07-19 10:00:00,2.5270996,0.7571411,19.600000000000847,75.5
2024-07-19 11:00:00,1.7971191,0.6408844,19.600000000000847,75.5
2024-07-19 12:00:00,2.5159912,0.78300476,19.600000000000847,75.5
2024-07-19 13:00:00,3.030899,1.0041504,19.600000000000847,75.5
2024-07-19 14:00:00,3.423706,1.0744324,19.600000000000847,75.5
2024-07-19 15:00:00,3.5340424,1.1207123,19.600000000000847,75.5
2024-07-19 16:00:00,3.58815,0.9185333,19.600000000000847,75.5
2024-07-19 17:00:00,3.502655,0.8904114,19.600000000000847,75.5
2024-07-19 18:00:00,3.3603973,1.1416016,19.600000000000847,75.5
2024-07-19 19:00:00,2.711197,1.3317108,19.600000000000847,75.5
2024-07-19 20:00:00,2.6385803,1.3207397,19.600000000000847,75.5
2024-07-19 21:00:00,2.5677338,1.2013702,19.600000000000847,75.5
2024-07-19 22:00:00,2.3943176,0.7644501,19.600000000000847,75.5
2024-07-19 23:00:00,2.2350922,0.49423218,19.600000000000847,75.5
2024-07-20 00:00:00,2.2513123,0.5707855,19.600000000000847,75.5
2024-07-20 01:00:00,2.2841797,0.62605286,19.600000000000847,75.5
2024-07-20 02:00:00,2.3118896,0.6618347,19.600000000000847,75.5
2024-07-20 03:00:00,2.6231384,0.8034363,19.600000000000847,75.5
